fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
ca62a52ab0bd9108,1996-05-17,c1684f00c626f4c0,fbbde91f7bc2d3c5,Open Weight,W,0,True,False,64.0,True,0.44988754510285744,1500.0,1535.2071971134171
ca62a52ab0bd9108,1996-05-17,fbbde91f7bc2d3c5,c1684f00c626f4c0,Open Weight,L,3,False,False,32.0,True,0.5501124548971426,1534.939003057951,1517.3354045012425
db845f2e28c22b4c,1996-05-17,271fe91f4ba9d2c5,7a359ef685a304a7,Open Weight,W,3,False,False,32.0,True,0.6308120656201012,1593.060996942049,1604.875010842206
db845f2e28c22b4c,1996-05-17,7a359ef685a304a7,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.36918793437989883,1500.0,1476.3719721996865
e92abaf81ad5949b,1996-05-17,13e62d766b709aa6,2efbc83a6b9b7f86,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e92abaf81ad5949b,1996-05-17,2efbc83a6b9b7f86,13e62d766b709aa6,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
6397fba14ce7f674,1996-07-12,21b8a0f5c231096f,271fe91f4ba9d2c5,,W,0,True,False,64.0,True,0.3534955712693664,1500.0,1541.3762834387605
6397fba14ce7f674,1996-07-12,271fe91f4ba9d2c5,21b8a0f5c231096f,,L,4,False,False,32.0,True,0.6465044287306336,1604.875010842206,1584.1868691228256
b71cb011942f3176,1996-07-12,21b8a0f5c231096f,fbbde91f7bc2d3c5,Open Weight,W,1,False,False,64.0,True,0.5345424939448267,1541.3762834387605,1571.1655638262916
b71cb011942f3176,1996-07-12,fbbde91f7bc2d3c5,21b8a0f5c231096f,Open Weight,L,4,False,False,32.0,True,0.46545750605517333,1517.3354045012425,1502.440764307477
ba65a2f56dc6a5ed,1996-07-12,21b8a0f5c231096f,baf942f4bcb09894,Open Weight,W,2,False,False,64.0,True,0.6010068098780761,1571.1655638262916,1596.7011279940948
ba65a2f56dc6a5ed,1996-07-12,baf942f4bcb09894,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.3989931901219239,1500.0,1474.4644358321968
bde5589889ded1c9,1996-07-12,31bbd46d57dfbcb7,fbbde91f7bc2d3c5,Open Weight,L,0,True,False,64.0,True,0.4964875155886057,1500.0,1468.2247990023293
bde5589889ded1c9,1996-07-12,fbbde91f7bc2d3c5,31bbd46d57dfbcb7,Open Weight,W,5,False,False,32.0,True,0.5035124844113943,1502.440764307477,1518.3283648063123
ced000124f98f276,1996-07-12,1c3f5e85b59ec710,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.3811621107954144,1500.0,1475.6056249090934
ced000124f98f276,1996-07-12,271fe91f4ba9d2c5,1c3f5e85b59ec710,Open Weight,W,5,False,False,32.0,True,0.6188378892045856,1584.1868691228256,1596.3840566682788
dc6a8ec4d6c477de,1996-07-12,0db70ca89e1c7374,304fcd812f12c589,Open Weight,L,0,True,False,64.0,True,0.5417248743477084,1500.0,1465.3296080417467
dc6a8ec4d6c477de,1996-07-12,304fcd812f12c589,0db70ca89e1c7374,Open Weight,W,1,False,False,64.0,True,0.45827512565229156,1470.939003057951,1505.6093950162042
de2ced807ed3eb0b,1996-07-12,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,4,False,False,32.0,True,0.4329669677681104,1549.522618613573,1535.6676756449936
de2ced807ed3eb0b,1996-07-12,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,6,False,False,32.0,True,0.5670330322318896,1596.3840566682788,1610.2389996368584
e4acc3bb3c3e27d1,1996-07-12,0ec821423baa26bd,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.5350487520485747,1500.0,1465.7568798688912
e4acc3bb3c3e27d1,1996-07-12,1c3f5e85b59ec710,0ec821423baa26bd,Open Weight,W,1,False,False,64.0,True,0.4649512479514253,1475.6056249090934,1509.8487450402022
f59b1215176636f6,1996-07-12,0e9869d712e81f8f,6cbb7661c3258617,Open Weight,W,2,False,False,64.0,True,0.5501124548971426,1502.939003057951,1531.7318059445338
f59b1215176636f6,1996-07-12,6cbb7661c3258617,0e9869d712e81f8f,Open Weight,L,1,False,False,64.0,True,0.44988754510285744,1468.0,1439.2071971134171
398ff6015a5ba3b5,1996-09-20,0e9869d712e81f8f,b361180739bed4b0,Open Weight,L,3,False,False,32.0,True,0.4923099198020686,1531.7318059445338,1515.9778885108676
398ff6015a5ba3b5,1996-09-20,b361180739bed4b0,0e9869d712e81f8f,Open Weight,W,5,False,False,32.0,True,0.5076900801979314,1537.0758423797718,1552.829759813438
3badedeb2c5533f4,1996-09-20,20ec0061400178ca,b3bbe88fecd6a0d2,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
3badedeb2c5533f4,1996-09-20,b3bbe88fecd6a0d2,20ec0061400178ca,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
7149494344c04258,1996-09-20,1c3f5e85b59ec710,d41937647eae9a34,Open Weight,W,2,False,False,64.0,True,0.5141696882961965,1509.8487450402022,1540.9418849892456
7149494344c04258,1996-09-20,d41937647eae9a34,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.48583031170380353,1500.0,1468.9068600509565
9f6a7aee1fce539a,1996-09-20,977081bc01197656,b361180739bed4b0,Open Weight,W,1,False,False,64.0,True,0.3802895654604579,1468.0,1507.6614678105307
9f6a7aee1fce539a,1996-09-20,b361180739bed4b0,977081bc01197656,Open Weight,L,6,False,False,32.0,True,0.6197104345395421,1552.829759813438,1532.9990259081726
a5200c9bac3c420b,1996-09-20,8377c5572cb356f3,93892752c5fc23ca,Open Weight,L,0,True,False,64.0,True,0.5042294645114723,1500.0,1467.7293142712658
a5200c9bac3c420b,1996-09-20,93892752c5fc23ca,8377c5572cb356f3,Open Weight,W,2,False,False,64.0,True,0.4957705354885277,1497.060996942049,1529.3316826707833
b03b58b04dafa93a,1996-09-20,21b8a0f5c231096f,c6da1c24fe473418,Open Weight,W,3,False,False,32.0,True,0.6356785524943698,1596.7011279940948,1608.359414314275
b03b58b04dafa93a,1996-09-20,c6da1c24fe473418,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.3643214475056302,1500.0,1476.6834273596396
b633d9d9626239ec,1996-09-20,1c3f5e85b59ec710,21b8a0f5c231096f,Open Weight,L,3,False,False,32.0,True,0.40417802279991155,1540.9418849892456,1528.0081882596485
b633d9d9626239ec,1996-09-20,21b8a0f5c231096f,1c3f5e85b59ec710,Open Weight,W,4,False,False,32.0,True,0.5958219772000884,1608.359414314275,1621.2931110438722
c413b0abc04358c3,1996-09-20,1f5f75658551f2d3,977081bc01197656,Open Weight,L,0,True,False,64.0,True,0.4889760483238542,1500.0,1468.7055329072734
c413b0abc04358c3,1996-09-20,977081bc01197656,1f5f75658551f2d3,Open Weight,W,2,False,False,64.0,True,0.5110239516761458,1507.6614678105307,1538.9559349032572
14e48e29fefe1b3d,1996-12-07,07a18ae55dfc3cd9,08ae5cd9aef7ddd3,Open Weight,L,7,False,False,32.0,True,0.614096041865766,1535.4674267562254,1515.816353416521
14e48e29fefe1b3d,1996-12-07,08ae5cd9aef7ddd3,07a18ae55dfc3cd9,Open Weight,W,2,False,False,64.0,True,0.38590395813423395,1454.7646007154997,1494.0667473949088
2f449bd58b3d9a99,1996-12-07,2efbc83a6b9b7f86,53e533db1b8e9712,Open Weight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
2f449bd58b3d9a99,1996-12-07,53e533db1b8e9712,2efbc83a6b9b7f86,Open Weight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
9713ba5e92ee4f5d,1996-12-07,271fe91f4ba9d2c5,fbbde91f7bc2d3c5,Open Weight,W,7,False,False,32.0,True,0.6292685446464489,1610.2389996368584,1622.102406208172
9713ba5e92ee4f5d,1996-12-07,fbbde91f7bc2d3c5,271fe91f4ba9d2c5,Open Weight,L,6,False,False,32.0,True,0.3707314553535511,1518.3283648063123,1506.4649582349987
a5c90086fb65f58e,1996-12-07,18524b46c570730b,6cbb7661c3258617,Open Weight,W,5,False,False,32.0,True,0.6353576711587868,1535.6676756449936,1547.3362301679124
a5c90086fb65f58e,1996-12-07,6cbb7661c3258617,18524b46c570730b,Open Weight,L,2,False,False,64.0,True,0.36464232884121317,1439.2071971134171,1415.8700880675794
c8ff8a72f3c5a825,1996-12-07,13e62d766b709aa6,b361180739bed4b0,Open Weight,L,1,False,False,64.0,True,0.49856229011007114,1532.0,1500.0920134329554
c8ff8a72f3c5a825,1996-12-07,b361180739bed4b0,13e62d766b709aa6,Open Weight,W,7,False,False,32.0,True,0.5014377098899289,1532.9990259081726,1548.953019191695
d595d2c36ddba8ee,1996-12-07,271fe91f4ba9d2c5,b361180739bed4b0,,W,8,False,False,32.0,True,0.6037420670260528,1622.102406208172,1634.7826600633382
d595d2c36ddba8ee,1996-12-07,b361180739bed4b0,271fe91f4ba9d2c5,,L,8,False,False,32.0,True,0.3962579329739472,1548.953019191695,1536.2727653365287
d93c8c77e1091a16,1996-12-07,13e62d766b709aa6,e8fb8e53bc2e29d6,Open Weight,W,2,False,False,64.0,True,0.500132417971328,1500.0920134329554,1532.0835386827903
d93c8c77e1091a16,1996-12-07,e8fb8e53bc2e29d6,13e62d766b709aa6,Open Weight,L,2,False,False,64.0,True,0.499867582028672,1500.0,1468.008474750165
f716e27b04a6fbb5,1996-12-07,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,6,False,False,32.0,True,0.376746189077496,1547.3362301679124,1535.2803521174326
f716e27b04a6fbb5,1996-12-07,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,9,False,False,32.0,True,0.623253810922504,1634.7826600633382,1646.838538113818
f84070b049bc14e6,1996-12-07,b361180739bed4b0,de3ed2e152520c8d,Open Weight,W,9,False,False,32.0,True,0.5516300557767339,1536.2727653365287,1550.6206035516732
f84070b049bc14e6,1996-12-07,de3ed2e152520c8d,b361180739bed4b0,Open Weight,L,2,False,False,64.0,True,0.44836994422326615,1500.2681940554662,1471.5725176251772
fa48320affd3b2b4,1996-12-07,1c3f5e85b59ec710,63b65af1c5cb02cb,Open Weight,L,4,False,False,32.0,True,0.42505787845021803,1528.0081882596485,1514.4063361492415
fa48320affd3b2b4,1996-12-07,63b65af1c5cb02cb,1c3f5e85b59ec710,Open Weight,W,7,False,False,32.0,True,0.574942121549782,1580.4786110439898,1594.0804631543967
18af785da73b5996,1997-02-07,577ec7e108b94be3,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.4578883155602326,1500.0,1470.695147804145
18af785da73b5996,1997-02-07,93892752c5fc23ca,577ec7e108b94be3,Lightweight,W,3,False,False,32.0,True,0.5421116844397674,1529.3316826707833,1543.9841087687107
2963e9a4b8c10bc9,1997-02-07,1d147d4163a6989b,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.437037778448914,1500.0,1472.0295821792695
2963e9a4b8c10bc9,1997-02-07,93892752c5fc23ca,1d147d4163a6989b,Lightweight,W,4,False,False,32.0,True,0.562962221551086,1543.9841087687107,1557.9693176790759
3e813ba25895913d,1997-02-07,21b8a0f5c231096f,c670aa48827d6be6,Heavyweight,W,5,False,False,32.0,True,0.4975089563441778,1621.2931110438722,1637.3728244408585
3e813ba25895913d,1997-02-07,c670aa48827d6be6,21b8a0f5c231096f,Heavyweight,L,11,False,False,32.0,True,0.5024910436558222,1623.0240797877832,1606.9443663907969
565ecefd8a37ad7e,1997-02-07,1d147d4163a6989b,4985113c0928aa62,Lightweight,W,1,False,False,64.0,True,0.4598340688378505,1472.0295821792695,1506.600201773647
565ecefd8a37ad7e,1997-02-07,4985113c0928aa62,1d147d4163a6989b,Lightweight,L,0,True,False,64.0,True,0.5401659311621495,1500.0,1465.4293804056224
72e7d6d5328bc3d6,1997-02-07,1a49e0670dfaca31,977081bc01197656,Heavyweight,L,0,True,False,64.0,True,0.4441716621622992,1500.0,1471.5730136216127
72e7d6d5328bc3d6,1997-02-07,977081bc01197656,1a49e0670dfaca31,Heavyweight,W,3,False,False,32.0,True,0.5558283378377008,1538.9559349032572,1553.1694280924507
77bf1e37929b0d59,1997-02-07,3da19339ee7051d5,abbc4fc02e0d84b3,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
77bf1e37929b0d59,1997-02-07,abbc4fc02e0d84b3,3da19339ee7051d5,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
b28809d58f8c18fd,1997-02-07,0ee783aa00e468f0,1dab0d1d81dd06db,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
b28809d58f8c18fd,1997-02-07,1dab0d1d81dd06db,0ee783aa00e468f0,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e45feb9866eb2da7,1997-02-07,6420efac0578988b,da6dfd09cca1d705,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e45feb9866eb2da7,1997-02-07,da6dfd09cca1d705,6420efac0578988b,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
fa347a9ac9d0558c,1997-02-07,0ee783aa00e468f0,977081bc01197656,Heavyweight,W,1,False,False,64.0,True,0.4695723891583559,1532.0,1565.9473670938653
fa347a9ac9d0558c,1997-02-07,977081bc01197656,0ee783aa00e468f0,Heavyweight,L,4,False,False,32.0,True,0.5304276108416441,1553.1694280924507,1536.1957445455182
0473ef44197be419,1997-05-30,21f2974fd08085e3,53e533db1b8e9712,Lightweight,L,0,True,False,64.0,True,0.5501124548971426,1500.0,1464.7928028865829
0473ef44197be419,1997-05-30,53e533db1b8e9712,21f2974fd08085e3,Lightweight,W,1,False,False,64.0,True,0.44988754510285744,1465.060996942049,1500.2681940554662
0e16795e385e76a7,1997-05-30,0ee783aa00e468f0,b361180739bed4b0,Heavyweight,W,2,False,False,64.0,True,0.5220426889700114,1565.9473670938653,1596.5366349997846
0e16795e385e76a7,1997-05-30,b361180739bed4b0,0ee783aa00e468f0,Heavyweight,L,10,False,False,32.0,True,0.4779573110299886,1550.6206035516732,1535.3259695987135
4165dd0c39926e2f,1997-05-30,0aa92558424ced9e,3e514f437c51ce0a,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
4165dd0c39926e2f,1997-05-30,3e514f437c51ce0a,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
45e49fe8d3d1bfb5,1997-05-30,7269329bd87eb479,946f341df6472ee0,Lightweight,L,1,False,False,64.0,True,0.37313664267528424,1470.939003057951,1447.0582579267327
45e49fe8d3d1bfb5,1997-05-30,946f341df6472ee0,7269329bd87eb479,Lightweight,W,2,False,False,64.0,True,0.6268633573247158,1561.060996942049,1584.9417420732673
75d16f9eae9c6ea6,1997-05-30,0aa92558424ced9e,bad28b7b34f334de,Heavyweight,W,1,False,False,64.0,True,0.5459219227804837,1532.0,1561.060996942049
75d16f9eae9c6ea6,1997-05-30,bad28b7b34f334de,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.4540780772195163,1500.0,1470.939003057951
86f566f142593667,1997-05-30,2f732dd9210d301f,946f341df6472ee0,Lightweight,L,0,True,False,64.0,True,0.3801376595697964,1500.0,1475.671189787533
86f566f142593667,1997-05-30,946f341df6472ee0,2f732dd9210d301f,Lightweight,W,3,False,False,32.0,True,0.6198623404302036,1584.9417420732673,1597.1061471795008
90557b479ce1c2a7,1997-05-30,0cf935519d439ba6,669a3cb6e394f515,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
90557b479ce1c2a7,1997-05-30,669a3cb6e394f515,0cf935519d439ba6,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e3255c742fff811c,1997-05-30,3e514f437c51ce0a,738acab0c6934dd8,Heavyweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
e3255c742fff811c,1997-05-30,738acab0c6934dd8,3e514f437c51ce0a,Heavyweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
f3c33d0b7a087eaf,1997-05-30,184b955181bdef52,2f732dd9210d301f,Lightweight,L,0,True,False,64.0,True,0.534954858993415,1500.0,1465.7628890244214
f3c33d0b7a087eaf,1997-05-30,2f732dd9210d301f,184b955181bdef52,Lightweight,W,1,False,False,64.0,True,0.46504514100658495,1475.671189787533,1509.9083007631116
1586c14f26880553,1997-07-27,253de74457bd6374,8788beb528894f33,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1586c14f26880553,1997-07-27,8788beb528894f33,253de74457bd6374,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
1a5171802bf3bce6,1997-07-27,21b8a0f5c231096f,33e33d51f289d2a1,Heavyweight,L,6,False,False,32.0,True,0.6879991186703305,1637.3728244408585,1615.3568526434078
1a5171802bf3bce6,1997-07-27,33e33d51f289d2a1,21b8a0f5c231096f,Heavyweight,W,0,True,False,64.0,True,0.3120008813296695,1500.0,1544.0319435949011
1f561a3e35a9b48a,1997-07-27,a7b48e18ca27795d,f348d05403fad037,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1f561a3e35a9b48a,1997-07-27,f348d05403fad037,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
3f6c0a76407e1863,1997-07-27,1c3f5e85b59ec710,f348d05403fad037,Heavyweight,L,5,False,False,32.0,True,0.5663897471203951,1514.4063361492415,1496.2818642413888
3f6c0a76407e1863,1997-07-27,f348d05403fad037,1c3f5e85b59ec710,Heavyweight,W,1,False,False,64.0,True,0.4336102528796048,1468.0,1504.2489438157054
6158150558be0edf,1997-07-27,4679a38cced7c64a,df85d6ec3493d120,Lightweight,L,0,True,False,64.0,True,0.5432417397516341,1500.0,1465.2325286558955
6158150558be0edf,1997-07-27,df85d6ec3493d120,4679a38cced7c64a,Lightweight,W,1,False,False,64.0,True,0.45675826024836585,1469.8773114833766,1504.644782827481
c92596c3143db25b,1997-07-27,13b2f59210dda9cc,253de74457bd6374,Middleweight,W,0,True,False,64.0,True,0.4540780772195163,1500.0,1534.939003057951
c92596c3143db25b,1997-07-27,253de74457bd6374,13b2f59210dda9cc,Middleweight,L,1,False,True,64.0,True,0.5459219227804837,1532.0,1497.060996942049
e0a11799d3446b87,1997-07-27,13b2f59210dda9cc,3fed746acfd026dd,Lightweight,W,1,False,True,64.0,True,0.5501124548971426,1534.939003057951,1563.7318059445338
e0a11799d3446b87,1997-07-27,3fed746acfd026dd,13b2f59210dda9cc,Lightweight,L,0,True,False,64.0,True,0.44988754510285744,1500.0,1471.2071971134171
f373e50e2fab3d5f,1997-07-27,1f5f75658551f2d3,baa5358456803df8,Heavyweight,L,1,False,False,64.0,True,0.4550850423937083,1468.7055329072734,1439.580090194076
f373e50e2fab3d5f,1997-07-27,baa5358456803df8,1f5f75658551f2d3,Heavyweight,W,0,True,False,64.0,True,0.5449149576062917,1500.0,1529.1254427131973
f44aa569b4eec404,1997-07-27,a7b48e18ca27795d,baf942f4bcb09894,Heavyweight,W,1,False,False,64.0,True,0.5820516504191374,1532.0,1558.748694373175
f44aa569b4eec404,1997-07-27,baf942f4bcb09894,a7b48e18ca27795d,Heavyweight,L,1,False,False,64.0,True,0.4179483495808626,1474.4644358321968,1447.7157414590217
1c1f8f281b2065e0,1997-10-17,31c01fbc2586a5eb,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.4162505097717356,1500.0,1473.359967374609
1c1f8f281b2065e0,1997-10-17,a7b48e18ca27795d,31c01fbc2586a5eb,Heavyweight,W,2,False,False,64.0,True,0.5837494902282644,1558.748694373175,1585.3887269985662
3bd789bcfb12368d,1997-10-17,9fd1f08dd4aec14a,a220be6d41d6f97d,Heavyweight,W,5,False,False,32.0,True,0.5166813137354831,1511.5956675312254,1527.06186549169
3bd789bcfb12368d,1997-10-17,a220be6d41d6f97d,9fd1f08dd4aec14a,Heavyweight,L,0,True,False,64.0,True,0.4833186862645169,1500.0,1469.0676040790709
6603f1d60bfeefa9,1997-10-17,91181b29be041f1c,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.3795315508085515,1500.0,1475.7099807482527
6603f1d60bfeefa9,1997-10-17,a7b48e18ca27795d,91181b29be041f1c,Heavyweight,W,3,False,False,32.0,True,0.6204684491914485,1585.3887269985662,1597.5337366244398
b3cafb4e6e1b2ad0,1997-10-17,33e33d51f289d2a1,b361180739bed4b0,Heavyweight,W,1,False,False,64.0,True,0.512526282099904,1544.0319435949011,1575.2302615405072
b3cafb4e6e1b2ad0,1997-10-17,b361180739bed4b0,33e33d51f289d2a1,Heavyweight,L,11,False,False,32.0,True,0.48747371790009597,1535.3259695987135,1519.7268106259105
b5e49b35bc25c5a9,1997-10-17,0aa92558424ced9e,0ee783aa00e468f0,Heavyweight,W,2,False,False,64.0,True,0.4491231417747942,1561.060996942049,1596.3171158684622
b5e49b35bc25c5a9,1997-10-17,0ee783aa00e468f0,0aa92558424ced9e,Heavyweight,L,3,False,False,32.0,True,0.5508768582252058,1596.5366349997846,1578.908575536578
c99e302777049f2d,1997-10-17,4dc496aa0cfc0d95,baa5358456803df8,Heavyweight,L,0,True,False,64.0,True,0.4581830280216542,1500.0,1470.6762862066141
c99e302777049f2d,1997-10-17,baa5358456803df8,4dc496aa0cfc0d95,Heavyweight,W,1,False,False,64.0,True,0.5418169719783458,1529.1254427131973,1558.4491565065832
da77ead135cb4f17,1997-10-17,312f47c3d2f83ffa,31c01fbc2586a5eb,Heavyweight,L,0,True,False,64.0,True,0.5382631321271832,1500.0,1465.5511595438602
da77ead135cb4f17,1997-10-17,31c01fbc2586a5eb,312f47c3d2f83ffa,Heavyweight,W,1,False,False,64.0,True,0.46173686787281676,1473.359967374609,1507.8088078307487
0e0629a1503125a6,1997-12-21,13c4313ed0f744f3,1dab0d1d81dd06db,Heavyweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
0e0629a1503125a6,1997-12-21,1dab0d1d81dd06db,13c4313ed0f744f3,Heavyweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
2750ac5854e8b28b,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
2750ac5854e8b28b,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
5c3542260741c6bc,1997-12-21,0ee783aa00e468f0,19ffeb5e3fffd6d5,Heavyweight,W,4,False,False,32.0,True,0.5621612529142082,1578.908575536578,1592.9194154433233
5c3542260741c6bc,1997-12-21,19ffeb5e3fffd6d5,0ee783aa00e468f0,Heavyweight,L,3,False,False,32.0,True,0.43783874708579185,1535.489889097479,1521.4790491907336
748657d9ba9d7c71,1997-12-21,0aa92558424ced9e,33e33d51f289d2a1,Heavyweight,W,3,False,False,32.0,True,0.5303092160138809,1596.3171158684622,1611.347220956018
748657d9ba9d7c71,1997-12-21,33e33d51f289d2a1,0aa92558424ced9e,Heavyweight,L,2,False,False,64.0,True,0.4696907839861191,1575.2302615405072,1545.1700513653955
764e492b55c0ec40,1997-12-21,b361180739bed4b0,e06fd1260ac865a7,Heavyweight,W,12,False,False,32.0,True,0.5283586950495017,1519.7268106259105,1534.8193323843263
764e492b55c0ec40,1997-12-21,e06fd1260ac865a7,b361180739bed4b0,Heavyweight,L,0,True,False,64.0,True,0.4716413049504983,1500.0,1469.814956483168
e0c636beed345e1d,1997-12-21,13b2f59210dda9cc,fcaae0385b514f11,Light Heavyweight,L,2,False,True,64.0,True,0.5907023875061592,1563.7318059445338,1525.9268531441396
e0c636beed345e1d,1997-12-21,fcaae0385b514f11,13b2f59210dda9cc,Light Heavyweight,W,0,True,False,64.0,True,0.4092976124938407,1500.0,1537.8049528003942
ec1bda9a4c2aab42,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,W,1,False,False,64.0,True,0.5,1500.0,1532.0
ec1bda9a4c2aab42,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,L,1,False,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,b19fc66613dc75b9,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,cedfdf8d423d500c,b19fc66613dc75b9,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
43885ee6cc5ed241,1998-03-13,20bd6c3e03c46ee6,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.4540780772195163,1500.0,1470.939003057951
43885ee6cc5ed241,1998-03-13,cedfdf8d423d500c,20bd6c3e03c46ee6,Lightweight,W,1,False,False,64.0,True,0.5459219227804837,1532.0,1561.060996942049
4bce0ce561a65288,1998-03-13,56f4b81ec4db61af,b19fc66613dc75b9,Lightweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
4bce0ce561a65288,1998-03-13,b19fc66613dc75b9,56f4b81ec4db61af,Lightweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
